,Generator,Time,Value,Zones,Type,$/MWh
748,KLAMATH_COGEN_ST1,5,35.7,PNW,Gas,33.46107746418
749,KLAMATH_COGEN_ST1,6,35.7,PNW,Gas,33.46107746418
750,KLAMATH_COGEN_ST1,7,35.7,PNW,Gas,33.46107746418
751,KLAMATH_COGEN_ST1,8,35.7,PNW,Gas,33.46107746418
752,KLAMATH_COGEN_ST1,9,35.7,PNW,Gas,33.46107746418
753,KLAMATH_COGEN_ST1,10,35.7,PNW,Gas,33.46107746418
754,KLAMATH_COGEN_ST1,11,35.7,PNW,Gas,33.46107746418
755,KLAMATH_COGEN_ST1,12,35.7,PNW,Gas,33.46107746418
756,KLAMATH_COGEN_ST1,13,35.7,PNW,Gas,33.46107746418
757,KLAMATH_COGEN_ST1,14,35.7,PNW,Gas,33.46107746418
758,KLAMATH_COGEN_ST1,15,35.7,PNW,Gas,33.46107746418
759,KLAMATH_COGEN_ST1,16,35.7,PNW,Gas,33.46107746418
760,KLAMATH_COGEN_ST1,17,35.7,PNW,Gas,33.46107746418
761,KLAMATH_COGEN_ST1,18,35.7,PNW,Gas,33.46107746418
762,KLAMATH_COGEN_ST1,19,35.7,PNW,Gas,33.46107746418
763,KLAMATH_COGEN_ST1,20,35.7,PNW,Gas,33.46107746418
764,KLAMATH_COGEN_ST1,21,35.7,PNW,Gas,33.46107746418
765,KLAMATH_COGEN_ST1,22,35.7,PNW,Gas,33.46107746418
766,KLAMATH_COGEN_ST1,23,35.7,PNW,Gas,33.46107746418
767,KLAMATH_COGEN_ST1,24,35.7,PNW,Gas,33.46107746418
768,OSU_ENERGY_CENTER_STG,1,0.2,PNW,Gas,20.584777464180004
769,OSU_ENERGY_CENTER_STG,2,0.2,PNW,Gas,20.584777464180004
770,OSU_ENERGY_CENTER_STG,3,0.2,PNW,Gas,20.584777464180004
771,OSU_ENERGY_CENTER_STG,4,0.2,PNW,Gas,20.584777464180004
772,OSU_ENERGY_CENTER_STG,5,0.2,PNW,Gas,20.584777464180004
773,OSU_ENERGY_CENTER_STG,6,0.2,PNW,Gas,20.584777464180004
774,OSU_ENERGY_CENTER_STG,7,0.2,PNW,Gas,20.584777464180004
775,OSU_ENERGY_CENTER_STG,8,0.2,PNW,Gas,20.584777464180004
776,OSU_ENERGY_CENTER_STG,9,0.2,PNW,Gas,20.584777464180004
777,OSU_ENERGY_CENTER_STG,10,0.2,PNW,Gas,20.584777464180004
778,OSU_ENERGY_CENTER_STG,11,0.2,PNW,Gas,20.584777464180004
779,OSU_ENERGY_CENTER_STG,12,0.2,PNW,Gas,20.584777464180004
780,OSU_ENERGY_CENTER_STG,13,0.2,PNW,Gas,20.584777464180004
781,OSU_ENERGY_CENTER_STG,14,0.2,PNW,Gas,20.584777464180004
782,OSU_ENERGY_CENTER_STG,15,0.2,PNW,Gas,20.584777464180004
783,OSU_ENERGY_CENTER_STG,16,0.2,PNW,Gas,20.584777464180004
784,OSU_ENERGY_CENTER_STG,17,0.2,PNW,Gas,20.584777464180004
785,OSU_ENERGY_CENTER_STG,18,0.2,PNW,Gas,20.584777464180004
786,OSU_ENERGY_CENTER_STG,19,0.2,PNW,Gas,20.584777464180004
787,OSU_ENERGY_CENTER_STG,20,0.2,PNW,Gas,20.584777464180004
788,OSU_ENERGY_CENTER_STG,21,0.2,PNW,Gas,20.584777464180004
789,OSU_ENERGY_CENTER_STG,22,0.2,PNW,Gas,20.584777464180004
790,OSU_ENERGY_CENTER_STG,23,0.2,PNW,Gas,20.584777464180004
791,OSU_ENERGY_CENTER_STG,24,0.2,PNW,Gas,20.584777464180004
792,HERMISTON_1,1,21.22,PNW,Gas,32.28117746418
793,HERMISTON_1,2,21.22,PNW,Gas,32.28117746418
794,HERMISTON_1,3,21.22,PNW,Gas,32.28117746418
795,HERMISTON_1,4,21.22,PNW,Gas,32.28117746418
796,HERMISTON_1,5,21.22,PNW,Gas,32.28117746418
797,HERMISTON_1,6,21.22,PNW,Gas,32.28117746418
798,HERMISTON_1,7,21.22,PNW,Gas,32.28117746418
799,HERMISTON_1,8,21.22,PNW,Gas,32.28117746418
800,HERMISTON_1,9,21.22,PNW,Gas,32.28117746418
801,HERMISTON_1,10,21.22,PNW,Gas,32.28117746418
802,HERMISTON_1,11,21.22,PNW,Gas,32.28117746418
803,HERMISTON_1,12,21.22,PNW,Gas,32.28117746418
804,HERMISTON_1,13,21.22,PNW,Gas,32.28117746418
805,HERMISTON_1,14,21.22,PNW,Gas,32.28117746418
806,HERMISTON_1,15,21.22,PNW,Gas,32.28117746418
807,HERMISTON_1,16,21.22,PNW,Gas,32.28117746418
808,HERMISTON_1,17,21.22,PNW,Gas,32.28117746418
809,HERMISTON_1,18,21.22,PNW,Gas,32.28117746418
810,HERMISTON_1,19,21.22,PNW,Gas,32.28117746418
811,HERMISTON_1,20,21.22,PNW,Gas,32.28117746418
812,HERMISTON_1,21,21.22,PNW,Gas,32.28117746418
813,HERMISTON_1,22,21.22,PNW,Gas,32.28117746418
814,HERMISTON_1,23,21.22,PNW,Gas,32.28117746418
815,HERMISTON_1,24,21.22,PNW,Gas,32.28117746418
816,CRYSTAL_MOUNTAIN_1,1,0.0,PNW,Oil,177.28273394
817,CRYSTAL_MOUNTAIN_1,2,0.0,PNW,Oil,177.28273394
818,CRYSTAL_MOUNTAIN_1,3,0.0,PNW,Oil,177.28273394
819,CRYSTAL_MOUNTAIN_1,4,0.0,PNW,Oil,177.28273394
820,CRYSTAL_MOUNTAIN_1,5,0.0,PNW,Oil,177.28273394
821,CRYSTAL_MOUNTAIN_1,6,0.0,PNW,Oil,177.28273394
822,CRYSTAL_MOUNTAIN_1,7,0.0,PNW,Oil,177.28273394
823,CRYSTAL_MOUNTAIN_1,8,0.0,PNW,Oil,177.28273394
824,CRYSTAL_MOUNTAIN_1,9,0.0,PNW,Oil,177.28273394
825,CRYSTAL_MOUNTAIN_1,10,0.0,PNW,Oil,177.28273394
826,CRYSTAL_MOUNTAIN_1,11,0.0,PNW,Oil,177.28273394
827,CRYSTAL_MOUNTAIN_1,12,0.0,PNW,Oil,177.28273394
828,CRYSTAL_MOUNTAIN_1,13,0.0,PNW,Oil,177.28273394
829,CRYSTAL_MOUNTAIN_1,14,0.0,PNW,Oil,177.28273394
830,CRYSTAL_MOUNTAIN_1,15,0.0,PNW,Oil,177.28273394
831,CRYSTAL_MOUNTAIN_1,16,0.0,PNW,Oil,177.28273394
832,CRYSTAL_MOUNTAIN_1,17,0.0,PNW,Oil,177.28273394
833,CRYSTAL_MOUNTAIN_1,18,0.0,PNW,Oil,177.28273394
834,CRYSTAL_MOUNTAIN_1,19,0.0,PNW,Oil,177.28273394
835,CRYSTAL_MOUNTAIN_1,20,0.0,PNW,Oil,177.28273394
836,CRYSTAL_MOUNTAIN_1,21,0.0,PNW,Oil,177.28273394
837,CRYSTAL_MOUNTAIN_1,22,0.0,PNW,Oil,177.28273394
838,CRYSTAL_MOUNTAIN_1,23,0.0,PNW,Oil,177.28273394
839,CRYSTAL_MOUNTAIN_1,24,0.0,PNW,Oil,177.28273394
840,FREDONIA_1,1,25.82,PNW,Gas,20.33602125561
841,FREDONIA_1,2,25.82,PNW,Gas,20.33602125561
842,FREDONIA_1,3,25.82,PNW,Gas,20.33602125561
843,FREDONIA_1,4,25.82,PNW,Gas,20.33602125561
844,FREDONIA_1,5,25.82,PNW,Gas,20.33602125561
845,FREDONIA_1,6,25.82,PNW,Gas,20.33602125561
846,FREDONIA_1,7,25.82,PNW,Gas,20.33602125561
847,FREDONIA_1,8,25.82,PNW,Gas,20.33602125561
848,FREDONIA_1,9,25.82,PNW,Gas,20.33602125561
849,FREDONIA_1,10,25.82,PNW,Gas,20.33602125561
850,FREDONIA_1,11,25.82,PNW,Gas,20.33602125561
851,FREDONIA_1,12,25.82,PNW,Gas,20.33602125561
852,FREDONIA_1,13,25.82,PNW,Gas,20.33602125561
853,FREDONIA_1,14,25.82,PNW,Gas,20.33602125561
854,FREDONIA_1,15,25.82,PNW,Gas,20.33602125561
855,FREDONIA_1,16,25.82,PNW,Gas,20.33602125561
856,FREDONIA_1,17,25.82,PNW,Gas,20.33602125561
857,FREDONIA_1,18,25.82,PNW,Gas,20.33602125561
858,FREDONIA_1,19,25.82,PNW,Gas,20.33602125561
859,FREDONIA_1,20,25.82,PNW,Gas,20.33602125561
860,FREDONIA_1,21,25.82,PNW,Gas,20.33602125561
861,FREDONIA_1,22,25.82,PNW,Gas,20.33602125561
862,FREDONIA_1,23,25.82,PNW,Gas,20.33602125561
863,FREDONIA_1,24,25.82,PNW,Gas,20.33602125561
864,BEAVER_3,1,0.0,PNW,Gas,73.1672774847
865,BEAVER_3,2,0.0,PNW,Gas,73.1672774847
866,BEAVER_3,3,0.0,PNW,Gas,73.1672774847
867,BEAVER_3,4,0.0,PNW,Gas,73.1672774847
868,BEAVER_3,5,0.0,PNW,Gas,73.1672774847
869,BEAVER_3,6,0.0,PNW,Gas,73.1672774847
870,BEAVER_3,7,0.0,PNW,Gas,73.1672774847
871,BEAVER_3,8,0.0,PNW,Gas,73.1672774847
872,BEAVER_3,9,0.0,PNW,Gas,73.1672774847
873,BEAVER_3,10,0.0,PNW,Gas,73.1672774847
874,BEAVER_3,11,0.0,PNW,Gas,73.1672774847
875,BEAVER_3,12,0.0,PNW,Gas,73.1672774847
876,BEAVER_3,13,0.0,PNW,Gas,73.1672774847
877,BEAVER_3,14,0.0,PNW,Gas,73.1672774847
878,BEAVER_3,15,0.0,PNW,Gas,73.1672774847
879,BEAVER_3,16,0.0,PNW,Gas,73.1672774847
880,BEAVER_3,17,0.0,PNW,Gas,73.1672774847
881,BEAVER_3,18,0.0,PNW,Gas,73.1672774847
882,BEAVER_3,19,0.0,PNW,Gas,73.1672774847
883,BEAVER_3,20,0.0,PNW,Gas,73.1672774847
884,BEAVER_3,21,0.0,PNW,Gas,73.1672774847
885,BEAVER_3,22,0.0,PNW,Gas,73.1672774847
886,BEAVER_3,23,0.0,PNW,Gas,73.1672774847
887,BEAVER_3,24,0.0,PNW,Gas,73.1672774847
888,FERNDALE_CT1B,1,19.180000000000003,PNW,Gas,32.58897746418
889,FERNDALE_CT1B,2,19.180000000000003,PNW,Gas,32.58897746418
890,FERNDALE_CT1B,3,19.180000000000003,PNW,Gas,32.58897746418
891,FERNDALE_CT1B,4,19.180000000000003,PNW,Gas,32.58897746418
892,FERNDALE_CT1B,5,19.180000000000003,PNW,Gas,32.58897746418
893,FERNDALE_CT1B,6,19.180000000000003,PNW,Gas,32.58897746418
894,FERNDALE_CT1B,7,19.180000000000003,PNW,Gas,32.58897746418
895,FERNDALE_CT1B,8,19.180000000000003,PNW,Gas,32.58897746418
896,FERNDALE_CT1B,9,19.180000000000003,PNW,Gas,32.58897746418
897,FERNDALE_CT1B,10,19.180000000000003,PNW,Gas,32.58897746418
898,FERNDALE_CT1B,11,19.180000000000003,PNW,Gas,32.58897746418
899,FERNDALE_CT1B,12,19.180000000000003,PNW,Gas,32.58897746418
900,FERNDALE_CT1B,13,19.180000000000003,PNW,Gas,32.58897746418
901,FERNDALE_CT1B,14,19.180000000000003,PNW,Gas,32.58897746418
902,FERNDALE_CT1B,15,19.180000000000003,PNW,Gas,32.58897746418
903,FERNDALE_CT1B,16,19.180000000000003,PNW,Gas,32.58897746418
904,FERNDALE_CT1B,17,19.180000000000003,PNW,Gas,32.58897746418
905,FERNDALE_CT1B,18,19.180000000000003,PNW,Gas,32.58897746418
906,FERNDALE_CT1B,19,19.180000000000003,PNW,Gas,32.58897746418
907,FERNDALE_CT1B,20,19.180000000000003,PNW,Gas,32.58897746418
908,FERNDALE_CT1B,21,19.180000000000003,PNW,Gas,32.58897746418
909,FERNDALE_CT1B,22,19.180000000000003,PNW,Gas,32.58897746418
910,FERNDALE_CT1B,23,19.180000000000003,PNW,Gas,32.58897746418
911,FERNDALE_CT1B,24,19.180000000000003,PNW,Gas,32.58897746418
912,GRAND_COULEE_PS,1,0.0,PNW,PSH,10.0
913,GRAND_COULEE_PS,2,100.0,PNW,PSH,10.0
914,GRAND_COULEE_PS,3,100.0,PNW,PSH,10.0
915,GRAND_COULEE_PS,4,0.0,PNW,PSH,10.0
916,GRAND_COULEE_PS,5,100.0,PNW,PSH,10.0
917,GRAND_COULEE_PS,6,100.0,PNW,PSH,10.0
918,GRAND_COULEE_PS,7,100.0,PNW,PSH,10.0
919,GRAND_COULEE_PS,8,0.0,PNW,PSH,10.0
920,GRAND_COULEE_PS,9,0.0,PNW,PSH,10.0
921,GRAND_COULEE_PS,10,100.0,PNW,PSH,10.0
922,GRAND_COULEE_PS,11,100.0,PNW,PSH,10.0
923,GRAND_COULEE_PS,12,0.0,PNW,PSH,10.0
924,GRAND_COULEE_PS,13,0.0,PNW,PSH,10.0
925,GRAND_COULEE_PS,14,100.0,PNW,PSH,10.0
926,GRAND_COULEE_PS,15,100.0,PNW,PSH,10.0
927,GRAND_COULEE_PS,16,0.0,PNW,PSH,10.0
928,GRAND_COULEE_PS,17,0.0,PNW,PSH,10.0
929,GRAND_COULEE_PS,18,100.0,PNW,PSH,10.0
930,GRAND_COULEE_PS,19,0.0,PNW,PSH,10.0
931,GRAND_COULEE_PS,20,0.0,PNW,PSH,10.0
932,GRAND_COULEE_PS,21,0.0,PNW,PSH,10.0
933,GRAND_COULEE_PS,22,0.0,PNW,PSH,10.0
934,GRAND_COULEE_PS,23,0.0,PNW,PSH,10.0
935,GRAND_COULEE_PS,24,0.0,PNW,PSH,10.0
936,BOARDMAN_1,1,128.44000000000003,PNW,Coal,17.94824093
937,BOARDMAN_1,2,128.44000000000003,PNW,Coal,17.94824093
938,BOARDMAN_1,3,128.44000000000003,PNW,Coal,17.94824093
939,BOARDMAN_1,4,128.44000000000003,PNW,Coal,17.94824093
940,BOARDMAN_1,5,128.44000000000003,PNW,Coal,17.94824093
941,BOARDMAN_1,6,128.44000000000003,PNW,Coal,17.94824093
942,BOARDMAN_1,7,128.44000000000003,PNW,Coal,17.94824093
943,BOARDMAN_1,8,128.44000000000003,PNW,Coal,17.94824093
944,BOARDMAN_1,9,128.44000000000003,PNW,Coal,17.94824093
945,BOARDMAN_1,10,128.44000000000003,PNW,Coal,17.94824093
946,BOARDMAN_1,11,128.44000000000003,PNW,Coal,17.94824093
947,BOARDMAN_1,12,128.44000000000003,PNW,Coal,17.94824093
948,BOARDMAN_1,13,128.44000000000003,PNW,Coal,17.94824093
949,BOARDMAN_1,14,128.44000000000003,PNW,Coal,17.94824093
950,BOARDMAN_1,15,128.44000000000003,PNW,Coal,17.94824093
951,BOARDMAN_1,16,128.44000000000003,PNW,Coal,17.94824093
952,BOARDMAN_1,17,128.44000000000003,PNW,Coal,17.94824093
953,BOARDMAN_1,18,128.44000000000003,PNW,Coal,17.94824093
954,BOARDMAN_1,19,128.44000000000003,PNW,Coal,17.94824093
955,BOARDMAN_1,20,128.44000000000003,PNW,Coal,17.94824093
956,BOARDMAN_1,21,128.44000000000003,PNW,Coal,17.94824093
957,BOARDMAN_1,22,128.44000000000003,PNW,Coal,17.94824093
958,BOARDMAN_1,23,128.44000000000003,PNW,Coal,17.94824093
959,BOARDMAN_1,24,128.44000000000003,PNW,Coal,17.94824093
960,BOULDER_PARK_5,1,0.0,PNW,Gas,37.62412125561001
961,BOULDER_PARK_5,2,0.0,PNW,Gas,37.62412125561001
962,BOULDER_PARK_5,3,0.0,PNW,Gas,37.62412125561001
963,BOULDER_PARK_5,4,0.0,PNW,Gas,37.62412125561001
964,BOULDER_PARK_5,5,0.0,PNW,Gas,37.62412125561001
965,BOULDER_PARK_5,6,0.0,PNW,Gas,37.62412125561001
966,BOULDER_PARK_5,7,0.0,PNW,Gas,37.62412125561001
967,BOULDER_PARK_5,8,0.0,PNW,Gas,37.62412125561001
968,BOULDER_PARK_5,9,0.0,PNW,Gas,37.62412125561001
969,BOULDER_PARK_5,10,0.0,PNW,Gas,37.62412125561001
970,BOULDER_PARK_5,11,0.0,PNW,Gas,37.62412125561001
971,BOULDER_PARK_5,12,0.0,PNW,Gas,37.62412125561001
972,BOULDER_PARK_5,13,0.0,PNW,Gas,37.62412125561001
973,BOULDER_PARK_5,14,0.0,PNW,Gas,37.62412125561001
974,BOULDER_PARK_5,15,0.0,PNW,Gas,37.62412125561001
975,BOULDER_PARK_5,16,0.0,PNW,Gas,37.62412125561001
976,BOULDER_PARK_5,17,0.0,PNW,Gas,37.62412125561001
977,BOULDER_PARK_5,18,0.0,PNW,Gas,37.62412125561001
978,BOULDER_PARK_5,19,0.0,PNW,Gas,37.62412125561001
979,BOULDER_PARK_5,20,0.0,PNW,Gas,37.62412125561001
980,BOULDER_PARK_5,21,0.0,PNW,Gas,37.62412125561001
981,BOULDER_PARK_5,22,0.0,PNW,Gas,37.62412125561001
982,BOULDER_PARK_5,23,0.0,PNW,Gas,37.62412125561001
983,BOULDER_PARK_5,24,0.0,PNW,Gas,37.62412125561001
984,KLAMATH_EXPANSION_GT1,1,0.0,PNW,Gas,45.78082125561
985,KLAMATH_EXPANSION_GT1,2,0.0,PNW,Gas,45.78082125561
986,KLAMATH_EXPANSION_GT1,3,0.0,PNW,Gas,45.78082125561
987,KLAMATH_EXPANSION_GT1,4,0.0,PNW,Gas,45.78082125561
988,KLAMATH_EXPANSION_GT1,5,0.0,PNW,Gas,45.78082125561
989,KLAMATH_EXPANSION_GT1,6,0.0,PNW,Gas,45.78082125561
990,KLAMATH_EXPANSION_GT1,7,0.0,PNW,Gas,45.78082125561
991,KLAMATH_EXPANSION_GT1,8,0.0,PNW,Gas,45.78082125561
992,KLAMATH_EXPANSION_GT1,9,0.0,PNW,Gas,45.78082125561
993,KLAMATH_EXPANSION_GT1,10,0.0,PNW,Gas,45.78082125561
994,KLAMATH_EXPANSION_GT1,11,0.0,PNW,Gas,45.78082125561
995,KLAMATH_EXPANSION_GT1,12,0.0,PNW,Gas,45.78082125561
996,KLAMATH_EXPANSION_GT1,13,0.0,PNW,Gas,45.78082125561
997,KLAMATH_EXPANSION_GT1,14,0.0,PNW,Gas,45.78082125561
998,KLAMATH_EXPANSION_GT1,15,0.0,PNW,Gas,45.78082125561
999,KLAMATH_EXPANSION_GT1,16,0.0,PNW,Gas,45.78082125561
1000,KLAMATH_EXPANSION_GT1,17,0.0,PNW,Gas,45.78082125561
1001,KLAMATH_EXPANSION_GT1,18,0.0,PNW,Gas,45.78082125561
1002,KLAMATH_EXPANSION_GT1,19,0.0,PNW,Gas,45.78082125561
1003,KLAMATH_EXPANSION_GT1,20,0.0,PNW,Gas,45.78082125561
1004,KLAMATH_EXPANSION_GT1,21,0.0,PNW,Gas,45.78082125561
1005,KLAMATH_EXPANSION_GT1,22,0.0,PNW,Gas,45.78082125561
1006,KLAMATH_EXPANSION_GT1,23,0.0,PNW,Gas,45.78082125561
1007,KLAMATH_EXPANSION_GT1,24,0.0,PNW,Gas,45.78082125561
1008,ENCOGEN_CTG3,1,0.0,PNW,Gas,40.54047746418
1009,ENCOGEN_CTG3,2,0.0,PNW,Gas,40.54047746418
1010,ENCOGEN_CTG3,3,0.0,PNW,Gas,40.54047746418
1011,ENCOGEN_CTG3,4,0.0,PNW,Gas,40.54047746418
1012,ENCOGEN_CTG3,5,0.0,PNW,Gas,40.54047746418
1013,ENCOGEN_CTG3,6,0.0,PNW,Gas,40.54047746418
1014,ENCOGEN_CTG3,7,0.0,PNW,Gas,40.54047746418
1015,ENCOGEN_CTG3,8,0.0,PNW,Gas,40.54047746418
1016,ENCOGEN_CTG3,9,0.0,PNW,Gas,40.54047746418
1017,ENCOGEN_CTG3,10,0.0,PNW,Gas,40.54047746418
1018,ENCOGEN_CTG3,11,0.0,PNW,Gas,40.54047746418
1019,ENCOGEN_CTG3,12,0.0,PNW,Gas,40.54047746418
1020,ENCOGEN_CTG3,13,0.0,PNW,Gas,40.54047746418
1021,ENCOGEN_CTG3,14,0.0,PNW,Gas,40.54047746418
1022,ENCOGEN_CTG3,15,0.0,PNW,Gas,40.54047746418
1023,ENCOGEN_CTG3,16,0.0,PNW,Gas,40.54047746418
1024,ENCOGEN_CTG3,17,0.0,PNW,Gas,40.54047746418
1025,ENCOGEN_CTG3,18,0.0,PNW,Gas,40.54047746418
1026,ENCOGEN_CTG3,19,0.0,PNW,Gas,40.54047746418
1027,ENCOGEN_CTG3,20,0.0,PNW,Gas,40.54047746418
1028,ENCOGEN_CTG3,21,0.0,PNW,Gas,40.54047746418
1029,ENCOGEN_CTG3,22,0.0,PNW,Gas,40.54047746418
1030,ENCOGEN_CTG3,23,0.0,PNW,Gas,40.54047746418
1031,ENCOGEN_CTG3,24,0.0,PNW,Gas,40.54047746418
1032,COYOTE_SPRINGS_2_GEN_1,1,34.0,PNW,Gas,29.87007746418
1033,COYOTE_SPRINGS_2_GEN_1,2,34.0,PNW,Gas,29.87007746418
1034,COYOTE_SPRINGS_2_GEN_1,3,34.0,PNW,Gas,29.87007746418
1035,COYOTE_SPRINGS_2_GEN_1,4,34.0,PNW,Gas,29.87007746418
1036,COYOTE_SPRINGS_2_GEN_1,5,34.0,PNW,Gas,29.87007746418
1037,COYOTE_SPRINGS_2_GEN_1,6,34.0,PNW,Gas,29.87007746418
1038,COYOTE_SPRINGS_2_GEN_1,7,34.0,PNW,Gas,29.87007746418
1039,COYOTE_SPRINGS_2_GEN_1,8,34.0,PNW,Gas,29.87007746418
1040,COYOTE_SPRINGS_2_GEN_1,9,34.0,PNW,Gas,29.87007746418
1041,COYOTE_SPRINGS_2_GEN_1,10,34.0,PNW,Gas,29.87007746418
1042,COYOTE_SPRINGS_2_GEN_1,11,34.0,PNW,Gas,29.87007746418
1043,COYOTE_SPRINGS_2_GEN_1,12,34.0,PNW,Gas,29.87007746418
1044,COYOTE_SPRINGS_2_GEN_1,13,34.0,PNW,Gas,29.87007746418
1045,COYOTE_SPRINGS_2_GEN_1,14,34.0,PNW,Gas,29.87007746418
1046,COYOTE_SPRINGS_2_GEN_1,15,34.0,PNW,Gas,29.87007746418
1047,COYOTE_SPRINGS_2_GEN_1,16,34.0,PNW,Gas,29.87007746418
1048,COYOTE_SPRINGS_2_GEN_1,17,34.0,PNW,Gas,29.87007746418
1049,COYOTE_SPRINGS_2_GEN_1,18,34.0,PNW,Gas,29.87007746418
1050,COYOTE_SPRINGS_2_GEN_1,19,34.0,PNW,Gas,29.87007746418
1051,COYOTE_SPRINGS_2_GEN_1,20,34.0,PNW,Gas,29.87007746418
1052,COYOTE_SPRINGS_2_GEN_1,21,34.0,PNW,Gas,29.87007746418
1053,COYOTE_SPRINGS_2_GEN_1,22,34.0,PNW,Gas,29.87007746418
1054,COYOTE_SPRINGS_2_GEN_1,23,34.0,PNW,Gas,29.87007746418
1055,COYOTE_SPRINGS_2_GEN_1,24,34.0,PNW,Gas,29.87007746418
1056,KLAMATH_EXPANSION_GT2,1,0.0,PNW,Gas,45.78082125561
1057,KLAMATH_EXPANSION_GT2,2,0.0,PNW,Gas,45.78082125561
1058,KLAMATH_EXPANSION_GT2,3,0.0,PNW,Gas,45.78082125561
1059,KLAMATH_EXPANSION_GT2,4,0.0,PNW,Gas,45.78082125561
1060,KLAMATH_EXPANSION_GT2,5,0.0,PNW,Gas,45.78082125561
1061,KLAMATH_EXPANSION_GT2,6,0.0,PNW,Gas,45.78082125561
1062,KLAMATH_EXPANSION_GT2,7,0.0,PNW,Gas,45.78082125561
1063,KLAMATH_EXPANSION_GT2,8,0.0,PNW,Gas,45.78082125561
1064,KLAMATH_EXPANSION_GT2,9,0.0,PNW,Gas,45.78082125561
1065,KLAMATH_EXPANSION_GT2,10,0.0,PNW,Gas,45.78082125561
1066,KLAMATH_EXPANSION_GT2,11,0.0,PNW,Gas,45.78082125561
1067,KLAMATH_EXPANSION_GT2,12,0.0,PNW,Gas,45.78082125561
1068,KLAMATH_EXPANSION_GT2,13,0.0,PNW,Gas,45.78082125561
1069,KLAMATH_EXPANSION_GT2,14,0.0,PNW,Gas,45.78082125561
1070,KLAMATH_EXPANSION_GT2,15,0.0,PNW,Gas,45.78082125561
1071,KLAMATH_EXPANSION_GT2,16,0.0,PNW,Gas,45.78082125561
1072,KLAMATH_EXPANSION_GT2,17,0.0,PNW,Gas,45.78082125561
1073,KLAMATH_EXPANSION_GT2,18,0.0,PNW,Gas,45.78082125561
1074,KLAMATH_EXPANSION_GT2,19,0.0,PNW,Gas,45.78082125561
1075,KLAMATH_EXPANSION_GT2,20,0.0,PNW,Gas,45.78082125561
1076,KLAMATH_EXPANSION_GT2,21,0.0,PNW,Gas,45.78082125561
1077,KLAMATH_EXPANSION_GT2,22,0.0,PNW,Gas,45.78082125561
1078,KLAMATH_EXPANSION_GT2,23,0.0,PNW,Gas,45.78082125561
1079,KLAMATH_EXPANSION_GT2,24,0.0,PNW,Gas,45.78082125561
1080,MARCH_POINT_GTG3,1,9.32,PNW,Gas,19.87432125561
1081,MARCH_POINT_GTG3,2,9.32,PNW,Gas,19.87432125561
1082,MARCH_POINT_GTG3,3,9.32,PNW,Gas,19.87432125561
1083,MARCH_POINT_GTG3,4,9.32,PNW,Gas,19.87432125561
1084,MARCH_POINT_GTG3,5,9.32,PNW,Gas,19.87432125561
1085,MARCH_POINT_GTG3,6,9.32,PNW,Gas,19.87432125561
1086,MARCH_POINT_GTG3,7,9.32,PNW,Gas,19.87432125561
1087,MARCH_POINT_GTG3,8,9.32,PNW,Gas,19.87432125561
1088,MARCH_POINT_GTG3,9,9.32,PNW,Gas,19.87432125561
1089,MARCH_POINT_GTG3,10,9.32,PNW,Gas,19.87432125561
1090,MARCH_POINT_GTG3,11,9.32,PNW,Gas,19.87432125561
1091,MARCH_POINT_GTG3,12,9.32,PNW,Gas,19.87432125561
1092,MARCH_POINT_GTG3,13,9.32,PNW,Gas,19.87432125561
1093,MARCH_POINT_GTG3,14,9.32,PNW,Gas,19.87432125561
1094,MARCH_POINT_GTG3,15,9.32,PNW,Gas,19.87432125561
1095,MARCH_POINT_GTG3,16,9.32,PNW,Gas,19.87432125561
1096,MARCH_POINT_GTG3,17,9.32,PNW,Gas,19.87432125561
1097,MARCH_POINT_GTG3,18,9.32,PNW,Gas,19.87432125561
1098,MARCH_POINT_GTG3,19,9.32,PNW,Gas,19.87432125561
1099,MARCH_POINT_GTG3,20,9.32,PNW,Gas,19.87432125561
1100,MARCH_POINT_GTG3,21,9.32,PNW,Gas,19.87432125561
1101,MARCH_POINT_GTG3,22,9.32,PNW,Gas,19.87432125561
1102,MARCH_POINT_GTG3,23,9.32,PNW,Gas,19.87432125561
1103,MARCH_POINT_GTG3,24,9.32,PNW,Gas,19.87432125561
1104,HERMISTON_PWR_STG1,1,52.879999999999995,PNW,Gas,31.665577464180004
1105,HERMISTON_PWR_STG1,2,52.879999999999995,PNW,Gas,31.665577464180004
1106,HERMISTON_PWR_STG1,3,52.879999999999995,PNW,Gas,31.665577464180004
1107,HERMISTON_PWR_STG1,4,52.879999999999995,PNW,Gas,31.665577464180004
1108,HERMISTON_PWR_STG1,5,52.879999999999995,PNW,Gas,31.665577464180004
1109,HERMISTON_PWR_STG1,6,52.879999999999995,PNW,Gas,31.665577464180004
1110,HERMISTON_PWR_STG1,7,52.879999999999995,PNW,Gas,31.665577464180004
1111,HERMISTON_PWR_STG1,8,52.879999999999995,PNW,Gas,31.665577464180004
1112,HERMISTON_PWR_STG1,9,52.879999999999995,PNW,Gas,31.665577464180004
1113,HERMISTON_PWR_STG1,10,52.879999999999995,PNW,Gas,31.665577464180004
1114,HERMISTON_PWR_STG1,11,52.879999999999995,PNW,Gas,31.665577464180004
1115,HERMISTON_PWR_STG1,12,52.879999999999995,PNW,Gas,31.665577464180004
1116,HERMISTON_PWR_STG1,13,52.879999999999995,PNW,Gas,31.665577464180004
